13000, 5, /data/simple/testSwap_3.matrix
7.947999954
0, 10048, 0.02274820508, 1.351999998
1, 1739, 0.2904715629, 1.345000029
2, 859, 0.1887118169, 1.34800005
3, 502, 0.2506396305, 1.344000101
4, 366, 0.05529124502, 1.339999914
5, 310, 0.0481613703, 1.335999966
6, 254, 0.04182536561, 1.335000038
7, 248, 0.03823649907, 1.335000038
8, 230, 0.03938289427, 1.332999945
9, 216, 0.03221448075, 1.333999872
10, 199, 0.03262114704, 1.333000183
11, 187, 0.02935399383, 1.332000017
12, 181, 0.0305468197, 1.332999945
13, 180, 0.03145126618, 1.33100009
14, 145, 0.03112771502, 1.330999851
15, 136, 0.02616732824, 1.33100009
16, 131, 0.02150636214, 1.330999851
17, 139, 0.02050518663, 1.330000162
18, 133, 0.02387784559, 1.332000017
19, 127, 0.02493159809, 1.332000017
20, 124, 0.02682098007, 1.329999924
21, 102, 0.02414895419, 1.332000017
22, 71, 0.02060576151, 1.332000017
23, 65, 0.01514159228, 1.330999851
24, 68, 0.01318723351, 1.332000017
25, 59, 0.01129115708, 1.332000017
26, 58, 0.01511155318, 1.33100009
27, 55, 0.009404343532, 1.332000017
28, 51, 0.008779899555, 1.330999851
29, 50, 0.007444038398, 1.332000017
30, 40, 0.008650154787, 1.304000139
31, 42, 0.005519986769, 1.269999981
32, 26, 0.00765691131, 1.274999857
33, 22, 0.003873942227, 1.292999983
34, 18, 0.002787368618, 1.332000017
35, 15, 0.001622047495, 1.332000017
36, 11, 0.002036232135, 1.332000017
37, 10, 0.001068717961, 1.333000183
38, 11, 0.001747954376, 1.302999973
39, 8, 0.003884035076, 1.332000017
40, 6, 0.0004679446826, 1.331999779
41, 6, 0.0008582865156, 1.33100009
42, 5, 0.000921628695, 1.299999952
43, 4, 0.001072525651, 1.332000017
44, 4, 0.0008764429351, 1.33100009
45, 7, 0.001511601069, 1.319999933
46, 6, 0.001403231595, 1.272000074
47, 4, 0.001795375403, 1.325000048
48, 5, 0.001048392197, 1.332000017
49, 6, 0.001365218941, 1.306999922
50, 13, 0.002101953997, 1.320999861
51, 15, 0.002995107373, 1.332000017
52, 12, 0.004015735995, 1.33100009
53, 11, 0.003506860003, 1.332000017
54, 17, 0.002812860464, 1.33100009
55, 15, 0.002963166359, 1.331999779
56, 16, 0.002909337297, 1.33100009
57, 21, 0.003643580432, 1.33100009
58, 27, 0.005455531362, 1.330999851
59, 28, 0.006038326874, 1.33100009
60, 40, 0.006658043098, 1.33100009
61, 26, 0.007137563315, 1.330999851
62, 25, 0.004431838524, 1.33100009
63, 26, 0.005163834678, 1.332000017
64, 22, 0.00825352691, 1.329999924
65, 13, 0.005748714056, 1.332000017
66, 8, 0.002068661125, 1.33100009
67, 5, 0.00125688672, 1.330999851
68, 4, 0.0009804841876, 1.33100009
69, 5, 0.001499798551, 1.33100009
70, 5, 0.0007753506936, 1.330999851
71, 4, 0.001363779735, 1.33100009
72, 1, 9.91222487e-05, 1.330999851
73, 0, 0, 1.33100009
74, 17648, 98.25900006
106.224
