15000, 5, /data/simple/testSwap_5.matrix
244.717
0, 11594, 0.01868790251, 28.72399998
1, 3299, 0.2708535483, 19.20000005
2, 1637, 0.1996572091, 19.08500004
3, 977, 0.1990926914, 18.39199996
4, 638, 0.08497198868, 32.0999999
5, 474, 0.06254610418, 25.83599997
6, 372, 0.05294636925, 12.6559999
7, 338, 0.05091182991, 54.76399994
8, 287, 0.05158180142, 20.90700006
9, 254, 0.05058401258, 15.30700016
10, 210, 0.03877837006, 19.14699984
11, 173, 0.03473173448, 9.874000072
12, 156, 0.02873743983, 21.35699987
13, 143, 0.0271200047, 23.47000003
14, 122, 0.02293780735, 9.006999969
15, 127, 0.0202799189, 19.36800003
16, 108, 0.01990680188, 21.65799999
17, 107, 0.01759200734, 14.87599993
18, 99, 0.0177909007, 11.97599983
19, 76, 0.01539949886, 23.06399989
20, 66, 0.01304644605, 10.65900016
21, 56, 0.01271589898, 27.22500014
22, 62, 0.01151005461, 20.12600017
23, 60, 0.01028865799, 31.48300004
24, 64, 0.008285368038, 18.4749999
25, 62, 0.01141579013, 15.25600004
26, 46, 0.008296377041, 23.40799999
27, 32, 0.005998826589, 13.296
28, 23, 0.003435773644, 17.80000019
29, 21, 0.002317465019, 18.25
30, 24, 0.002781578818, 28.5079999
31, 21, 0.004621424421, 16.54099989
32, 15, 0.002510341468, 18.50200009
33, 18, 0.001533386366, 16.19199991
34, 21, 0.003445468392, 47.46200013
35, 17, 0.002478112683, 18.11400008
36, 13, 0.003823366516, 18.0150001
37, 13, 0.003396199578, 16.01399994
38, 13, 0.003318958057, 18.14199996
39, 13, 0.002218942566, 15.62199998
40, 7, 0.002483154986, 25.76099992
41, 3, 0.0009527120248, 15.44199991
42, 6, 0.0002442412065, 13.68400002
43, 5, 0.0009987389332, 30.10300016
44, 6, 0.0007030614301, 21.36800003
45, 9, 0.0004582255993, 25.29099989
46, 13, 0.0006561020314, 11.15199995
47, 12, 0.002108787746, 27.78299999
48, 14, 0.00355579358, 26.28399992
49, 12, 0.002771811967, 11.93200016
50, 12, 0.002277350835, 26.20099998
51, 9, 0.001496017191, 11.51699996
52, 8, 0.0009423500782, 23.97300005
53, 4, 0.0008052655481, 9.232000113
54, 1, 8.447088447e-05, 31.13599992
55, 2, 2.63953072e-05, 13.88399982
56, 1, 0.0003225679011, 13.16599989
57, 0, 0, 8.588999987
58, 21975, 1179.752
1424.549
