18000, 5, /data/simple/testSwap_8.matrix
389.526
0, 14030, 0.01918001968, 103.546
1, 2312, 0.359587865, 103.3570001
2, 922, 0.1201931595, 99.38100004
3, 623, 0.06779831454, 94.65300012
4, 450, 0.04885367697, 107.2820001
5, 320, 0.03138559599, 99.78199983
6, 234, 0.02701814904, 109.8240001
7, 180, 0.02188051844, 98.50399995
8, 146, 0.01828271063, 99.1170001
9, 123, 0.01604204345, 105.0409999
10, 87, 0.01437146292, 90.60299993
11, 59, 0.01228138654, 103.474
12, 64, 0.008018694002, 117.0339999
13, 63, 0.007602140473, 101.572
14, 58, 0.006835228463, 94.97000003
15, 46, 0.005480092321, 107.8
16, 34, 0.004484516053, 100.898
17, 30, 0.002972400928, 96.88699985
18, 31, 0.003315513198, 108.8169999
19, 30, 0.00538880029, 102.704
20, 31, 0.003955502579, 114.418
21, 31, 0.004125038659, 96.51099992
22, 42, 0.003563189791, 99.35599995
23, 46, 0.004424830054, 110.1240001
24, 52, 0.003948977469, 92.85300016
25, 40, 0.004611511613, 100.724
26, 40, 0.00431682334, 102.223
27, 44, 0.005033513289, 114.273
28, 44, 0.006062738102, 97.52099991
29, 38, 0.007563088938, 114.7839999
30, 34, 0.005288156233, 98.06500006
31, 35, 0.003584830222, 104.766
32, 28, 0.003305180417, 97.72900009
33, 40, 0.003308078685, 105.707
34, 42, 0.005407670048, 100.6229999
35, 50, 0.004249890205, 104.813
36, 39, 0.005150621222, 107.1000001
37, 52, 0.00399333371, 96.01300001
38, 54, 0.005503695281, 97.15300012
39, 45, 0.005527366708, 104.816
40, 41, 0.004152056609, 99.27899981
41, 48, 0.004777868902, 114.0420001
42, 52, 0.005338552484, 100.8730001
43, 38, 0.005272975739, 99.72300005
44, 32, 0.003520836303, 109.5
45, 38, 0.003701273389, 101.757
46, 34, 0.003769472702, 99.91299987
47, 36, 0.003663976604, 103.4300001
48, 30, 0.005227375844, 103.115
49, 38, 0.003874058241, 101.4130001
50, 28, 0.006419393022, 113.1170001
51, 25, 0.005247209546, 96.90600014
52, 16, 0.002764805765, 108.099
53, 19, 0.002601439524, 100.888
54, 19, 0.002264021007, 100.506
55, 17, 0.0016252923, 104.049
56, 13, 0.001676051749, 94.89700007
57, 13, 0.002249195908, 102.6990001
58, 13, 0.00247422933, 119.5510001
59, 14, 0.001098120849, 97.74199986
60, 15, 0.001871877048, 100.296
61, 12, 0.002512391563, 107.3989999
62, 12, 0.001136067655, 102.4070001
63, 21, 0.001358338175, 110.098
64, 23, 0.002179321481, 97.51999998
65, 21, 0.003139777769, 113.3830001
66, 18, 0.00342536848, 98.96799994
67, 22, 0.002031356765, 105.421
68, 23, 0.002821327314, 96.72900009
69, 20, 0.00217621378, 110.0829999
70, 19, 0.001887846627, 107.941
71, 35, 0.002958438844, 103.8149998
72, 48, 0.007381608803, 96.24499989
73, 56, 0.00910041457, 111.2420001
74, 62, 0.007600909445, 104.9660001
75, 60, 0.01009610311, 108.665
76, 70, 0.007660791316, 94.10299993
77, 60, 0.01414302526, 105.2739999
78, 57, 0.006921719491, 99.10699987
79, 65, 0.007738964615, 101.1039999
80, 76, 0.008791899889, 109.3670001
81, 79, 0.01179619067, 115.483
82, 87, 0.01319099445, 105.7249999
83, 87, 0.009683729236, 98.47300005
84, 75, 0.008409712923, 110.497
85, 68, 0.006831768847, 100.52
86, 68, 0.006178825112, 103.059
87, 62, 0.007134484169, 101.1290002
88, 82, 0.008112556658, 108.0079999
89, 74, 0.01127921659, 100.4980001
90, 78, 0.01212251379, 103.948
91, 84, 0.01440988079, 93.79500008
92, 90, 0.01190194021, 99.00699997
93, 99, 0.01129998136, 113.483
94, 115, 0.01396759413, 101.5310001
95, 118, 0.01960634593, 109.2909999
96, 109, 0.01812006711, 108.2490001
97, 131, 0.01323021268, 99.66299987
98, 130, 0.01881161808, 95.67900014
99, 135, 0.01332753761, 105.3079998
100, 153, 0.01482398967, 97.83100009
101, 138, 0.01941529344, 97.02199984
102, 150, 0.01940872248, 110.45
103, 150, 0.0186675277, 105.974
104, 146, 0.02225011312, 108.1240001
105, 143, 0.01768690554, 100.204
106, 145, 0.01653602083, 98.48199987
107, 178, 0.01878430925, 105.691
108, 187, 0.01917212366, 96.10500002
109, 157, 0.01901291084, 103.6159999
110, 133, 0.01642031575, 112.3829999
111, 125, 0.01521142819, 97.87000012
112, 127, 0.01439435584, 95.34500003
113, 128, 0.01795121283, 106.7160001
114, 125, 0.0145908201, 105.062
115, 135, 0.01502428745, 103.348
116, 132, 0.01656981376, 105.3300002
117, 134, 0.01735157662, 103.8399999
118, 125, 0.01366133433, 113.5420001
119, 139, 0.01368310568, 103.023
120, 113, 0.01486422692, 99.22899985
121, 90, 0.009640203002, 101.724
122, 91, 0.009023148448, 105.704
123, 84, 0.009191769074, 94.30200005
124, 91, 0.01045260431, 97.74799991
125, 84, 0.01196689938, 103.7410002
126, 80, 0.009146299427, 113.2479999
127, 71, 0.007760943754, 99.88700008
128, 71, 0.006420730525, 108.5579998
129, 54, 0.008314336233, 104.5740001
130, 55, 0.004984008995, 96.6309998
131, 62, 0.006513217108, 104.757
132, 51, 0.005845585944, 100.1400001
133, 36, 0.004435097793, 112.04
134, 38, 0.003606403261, 97.28699994
135, 34, 0.003767765816, 98.75600004
136, 20, 0.002438676779, 108.3329999
137, 25, 0.001557536047, 98.47099996
138, 23, 0.001471651299, 99.94499993
139, 15, 0.001986720197, 110.3169999
140, 12, 0.0009069027449, 89.71099997
141, 9, 0.001335215887, 105.908
142, 9, 0.001885347465, 106.1900001
143, 10, 0.001276926436, 98.78100014
144, 11, 0.001213782205, 98.42799997
145, 11, 0.001610879218, 125.052
146, 10, 0.001099506833, 103.95
147, 12, 0.001554105901, 101.24
148, 13, 0.001768323931, 112.556
149, 3, 0.000691685606, 98.97899985
150, 5, 0.0004398823929, 99.41400003
151, 3, 0.0009571457164, 111.358
152, 5, 0.0002114106587, 96.86299992
153, 5, 0.000759572545, 103.329
154, 1, 2.978938673e-05, 105.257
155, 0, 0, 105.1570001
156, 27956, 16137.248
16526.864
