13000, 5, /data/simple/testSwap_3.matrix
7.771999836
0, 10067, 0.01881096075, 1.390000105
1, 2481, 0.3429421138, 1.355999947
2, 845, 0.1475075942, 1.355999947
3, 505, 0.08963339345, 1.322000027
4, 360, 0.0666498116, 1.334000111
5, 290, 0.05922771221, 1.332000017
6, 242, 0.05518979885, 1.332000017
7, 244, 0.05001991124, 1.330999851
8, 253, 0.05340699443, 1.33100009
9, 257, 0.05929791335, 1.328999996
10, 280, 0.05299182208, 1.329999924
11, 232, 0.05367159382, 1.328999996
12, 197, 0.0358218767, 1.328999996
13, 163, 0.02969252656, 1.330000162
14, 137, 0.03084370706, 1.328999996
15, 110, 0.02118317323, 1.329999924
16, 95, 0.02026794898, 1.328999996
17, 80, 0.01630267336, 1.329999924
18, 54, 0.01201413541, 1.330000162
19, 53, 0.01096736433, 1.329999924
20, 47, 0.007674485103, 1.329999924
21, 49, 0.006444846274, 1.330000162
22, 50, 0.006334470118, 1.329999924
23, 49, 0.007436909513, 1.332000017
24, 40, 0.007262734691, 1.305999994
25, 41, 0.006218327042, 1.270999908
26, 48, 0.007431379705, 1.305000067
27, 43, 0.006393032084, 1.329999924
28, 34, 0.005630876844, 1.33100009
29, 21, 0.005160045938, 1.329999924
30, 18, 0.003843552865, 1.330000162
31, 17, 0.003413996851, 1.332999945
32, 23, 0.002846085696, 1.329999924
33, 17, 0.003819496628, 1.328999996
34, 21, 0.005058854875, 1.328999996
35, 15, 0.002781477487, 1.328999996
36, 9, 0.001746380322, 1.328999996
37, 7, 0.0009655221131, 1.330000162
38, 10, 0.0008864716433, 1.328999996
39, 7, 0.001420374282, 1.328999996
40, 6, 0.002010092546, 1.329999924
41, 8, 0.001049753678, 1.328999996
42, 6, 0.001594585366, 1.329999924
43, 4, 0.00184242122, 1.328999996
44, 4, 0.0007215828214, 1.330000162
45, 4, 0.0008288995339, 1.328999996
46, 3, 0.0007091241283, 1.329999924
47, 4, 0.0004008515198, 1.328999996
48, 8, 0.000732583702, 1.329999924
49, 18, 0.002006106586, 1.328999996
50, 11, 0.004105092285, 1.330000162
51, 16, 0.002840114313, 1.328999996
52, 20, 0.004237336467, 1.329999924
53, 22, 0.004098090438, 1.328999996
54, 22, 0.00503630305, 1.328999996
55, 17, 0.004149442966, 1.329999924
56, 26, 0.004327099093, 1.328999996
57, 35, 0.005374960316, 1.328999996
58, 31, 0.00790608596, 1.328999996
59, 40, 0.006221843102, 1.328999996
60, 46, 0.00873702458, 1.330000162
61, 53, 0.01073080439, 1.328999996
62, 51, 0.01110927353, 1.329999924
63, 43, 0.008099427401, 1.328999996
64, 45, 0.007485907899, 1.328999996
65, 54, 0.00975245499, 1.329999924
66, 58, 0.01092859852, 1.328999996
67, 67, 0.01129327858, 1.330000162
68, 65, 0.01180721573, 1.329999924
69, 59, 0.008089918478, 1.329999924
70, 55, 0.008639172102, 1.328999996
71, 43, 0.007548383029, 1.328999996
72, 43, 0.006730729353, 1.328999996
73, 48, 0.007029663994, 1.330000162
74, 49, 0.01031006274, 1.328999996
75, 47, 0.01055460518, 1.328999996
76, 44, 0.01109269941, 1.328999996
77, 54, 0.009753823589, 1.329999924
78, 55, 0.01549638234, 1.328999996
79, 67, 0.01340178702, 1.329999924
80, 68, 0.02060427493, 1.330000162
81, 61, 0.01744630634, 1.329999924
82, 66, 0.01450034291, 1.33100009
83, 79, 0.0124664173, 1.329999924
84, 68, 0.01791132441, 1.329999924
85, 81, 0.01251217379, 1.330000162
86, 84, 0.01528945252, 1.329999924
87, 79, 0.01279428113, 1.329999924
88, 93, 0.01193613201, 1.330000162
89, 81, 0.01343251204, 1.329999924
90, 70, 0.01183987438, 1.329999924
91, 74, 0.01392442199, 1.33100009
92, 81, 0.01265262904, 1.329999924
93, 66, 0.01219988431, 1.329999924
94, 78, 0.01037269716, 1.328999996
95, 85, 0.01416412847, 1.330000162
96, 83, 0.01322655763, 1.328999996
97, 94, 0.01752681579, 1.329999924
98, 111, 0.01518349355, 1.328999996
99, 119, 0.02160178341, 1.328999996
100, 112, 0.01951949844, 1.329999924
101, 96, 0.01729189501, 1.328999996
102, 105, 0.01712893344, 1.328999996
103, 113, 0.01687882697, 1.330000162
104, 106, 0.01561799465, 1.328999996
105, 100, 0.01517369632, 1.328999996
106, 88, 0.0127332795, 1.329999924
107, 86, 0.01252727209, 1.329999924
108, 89, 0.01404315933, 1.328999996
109, 87, 0.01489077193, 1.330000162
110, 94, 0.01869686078, 1.329999924
111, 100, 0.01551662895, 1.328999996
112, 85, 0.01605355017, 1.328999996
113, 72, 0.01824295171, 1.328999996
114, 61, 0.01162172675, 1.328999996
115, 47, 0.007201161119, 1.330000162
116, 43, 0.007579672362, 1.328999996
117, 42, 0.009084880804, 1.328999996
118, 43, 0.009105115575, 1.328999996
119, 42, 0.01001942922, 1.329999924
120, 32, 0.007110876501, 1.329999924
121, 26, 0.007165054042, 1.330000162
122, 21, 0.005043533353, 1.329999924
123, 22, 0.003430180352, 1.330999851
124, 15, 0.002649599435, 1.330000162
125, 11, 0.00288694184, 1.328999996
126, 9, 0.0006323876073, 1.329999924
127, 11, 0.001001320782, 1.33100009
128, 11, 0.001424740859, 1.329999924
129, 4, 0.001784179408, 1.329999924
130, 3, 0.000826686668, 1.330000162
131, 4, 0.0005556980952, 1.329999924
132, 3, 0.0005770642288, 1.33100009
133, 4, 0.00100156305, 1.329999924
134, 2, 0.0004919771212, 1.329999924
135, 1, 0.0001073004975, 1.330000162
136, 3, 0.0005324737206, 1.329999924
137, 1, 0.0003688382137, 1.33100009
