10000, 5, /data/simple/testSwap_0.matrix
0.7260000706
0, 7676, 0.01614613017, 0.8059999943
1, 1868, 0.3519813146, 0.8079998493
2, 845, 0.1791902192, 0.8029999733
3, 695, 0.1090811098, 0.7970001698
4, 681, 0.1246424142, 0.7929999828
5, 589, 0.2013376342, 0.7890000343
6, 368, 0.1346720421, 0.7879998684
7, 284, 0.05340215369, 0.7860000134
8, 248, 0.05069104463, 0.7869999409
9, 191, 0.04794670364, 0.7870001793
10, 164, 0.04652528362, 0.7859997749
11, 153, 0.0406646977, 0.7860000134
12, 128, 0.03101198424, 0.7870001793
13, 142, 0.0240693468, 0.7869999409
14, 131, 0.02297798441, 0.7869999409
15, 111, 0.02025225348, 0.7869999409
16, 100, 0.02549545932, 0.7880001068
17, 92, 0.02479941534, 0.7869999409
18, 72, 0.02640489862, 0.7880001068
19, 56, 0.01527064198, 0.7869999409
20, 44, 0.01633701946, 0.7880001068
21, 56, 0.01950879756, 0.7879998684
22, 62, 0.01882951034, 0.7880001068
23, 83, 0.01785574732, 0.7869999409
24, 86, 0.02374621861, 0.7879998684
25, 85, 0.02584060038, 0.7880001068
26, 79, 0.02468489585, 0.7880001068
27, 71, 0.02382835093, 0.7879998684
28, 67, 0.02519295962, 0.7880001068
29, 57, 0.01847416081, 0.7879998684
30, 56, 0.02033486035, 0.7890000343
31, 47, 0.01488417027, 0.7880001068
32, 40, 0.0103244618, 0.7889997959
33, 51, 0.01276570436, 0.7880001068
34, 52, 0.01248885275, 0.7890000343
35, 49, 0.01499086629, 0.7890000343
36, 52, 0.01431351525, 0.7879998684
37, 51, 0.01571422263, 0.7880001068
38, 46, 0.01500200359, 0.7890000343
39, 45, 0.01249949589, 0.7869999409
40, 21, 0.009607394443, 0.7890000343
41, 17, 0.005417433005, 0.7869999409
42, 19, 0.003990542165, 0.7880001068
43, 17, 0.005707607124, 0.7869999409
44, 15, 0.005317307686, 0.7869999409
45, 20, 0.006264593368, 0.7869999409
46, 13, 0.005029343891, 0.7880001068
47, 11, 0.004883407518, 0.7860000134
48, 4, 0.002279732422, 0.7869999409
49, 1, 0.0003078677685, 0.7869999409
50, 2, 0.0002058434489, 0.7870001793
51, 3, 0.0004791001839, 0.7860000134
52, 3, 0.0008058496724, 0.7879998684
53, 0, 0, 0.7860000134
54, 15919, 42.59699988
43.32299995
