11000, 5, /data/simple/testSwap_1.matrix
5.924999952
0, 8546, 0.02043863826, 0.9809999466
1, 1043, 0.3177016479, 0.9709999561
2, 494, 0.0922363529, 0.9650001526
3, 341, 0.09013625413, 0.9619998932
4, 259, 0.07293305075, 0.9590001106
5, 232, 0.07454556304, 0.9570000172
6, 183, 0.06492226842, 0.9579999447
7, 154, 0.05820910972, 0.9560000896
8, 139, 0.04664360531, 0.9589998722
9, 165, 0.04485363786, 0.9570000172
10, 135, 0.04520961585, 0.9590001106
11, 111, 0.04271884502, 0.9589998722
12, 111, 0.03497811837, 0.9600000381
13, 119, 0.03766974713, 0.9589998722
14, 128, 0.04658157399, 0.9610002041
15, 142, 0.04645531467, 0.9599997997
16, 149, 0.04929721276, 0.9600000381
17, 137, 0.04828905806, 0.9590001106
18, 142, 0.04190249907, 0.9589998722
19, 117, 0.03579618448, 0.9570000172
20, 114, 0.03089912456, 0.9579999447
21, 106, 0.03047122421, 0.9570000172
22, 91, 0.02558193185, 0.9579999447
23, 90, 0.02748435045, 0.9549999237
24, 88, 0.0224166015, 0.9570000172
25, 94, 0.02171636677, 0.9550001621
26, 80, 0.02049602397, 0.9559998512
27, 73, 0.01444305045, 0.9340000153
28, 78, 0.01118480156, 0.9470000267
29, 62, 0.01285612631, 0.9549999237
30, 57, 0.0114323653, 0.9550001621
31, 54, 0.01206602442, 0.9539999962
32, 49, 0.01102109762, 0.9549999237
33, 49, 0.01019869894, 0.9549999237
34, 50, 0.01263251784, 0.9539999962
35, 48, 0.01229103327, 0.9539999962
36, 46, 0.01310619689, 0.9530000687
37, 46, 0.01121575037, 0.9530000687
38, 32, 0.009605102547, 0.9539999962
39, 27, 0.006117863975, 0.9529998302
40, 25, 0.007361884089, 0.9530000687
41, 23, 0.006158024187, 0.9520001411
42, 14, 0.004959071825, 0.9529998302
43, 10, 0.002852412371, 0.9530000687
44, 14, 0.0020897809, 0.9530000687
45, 14, 0.002382372233, 0.9519999027
46, 12, 0.003263958019, 0.9520001411
47, 11, 0.003055576464, 0.9519999027
48, 11, 0.003992811475, 0.9530000687
49, 13, 0.004428082674, 0.9539999962
50, 11, 0.002772270779, 0.9539999962
51, 7, 0.003172547813, 0.9539999962
52, 6, 0.002235596341, 0.9179999828
53, 1, 0.001758718376, 0.9079999924
54, 0, 0, 0.9059998989
55, 14353, 52.45799994
58.398
