14000, 5, /data/simple/testSwap_4.matrix
8.861999989
0, 10684, 0.01497144613, 1.582999945
1, 4064, 0.3550777677, 1.578000069
2, 1355, 0.3213721449, 1.578000069
3, 888, 0.2057036834, 1.572000027
4, 497, 0.06673048981, 1.570999861
5, 666, 0.09812438504, 1.567000151
6, 1010, 0.1672127149, 1.569000006
7, 728, 0.3012536942, 1.559999943
8, 500, 0.1091241678, 1.555999994
9, 402, 0.09238398696, 1.549000025
10, 329, 0.07751959395, 1.547999859
11, 264, 0.05910442914, 1.546000004
12, 205, 0.0475892793, 1.548000097
13, 174, 0.03929274698, 1.54399991
14, 139, 0.02934992628, 1.546000004
15, 135, 0.02297256609, 1.544000149
16, 115, 0.02195609124, 1.546000004
17, 108, 0.02400071075, 1.542999983
18, 102, 0.01993998131, 1.547999859
19, 79, 0.01881991184, 1.542000055
20, 65, 0.01472255939, 1.544000149
21, 67, 0.007722235636, 1.542999983
22, 52, 0.008805647549, 1.544999838
23, 31, 0.007786336876, 1.542000055
24, 28, 0.004191837022, 1.546000004
25, 29, 0.007788109253, 1.542999983
26, 29, 0.003954336965, 1.545000076
27, 22, 0.004702809585, 1.542999983
28, 23, 0.003181966951, 1.545000076
29, 21, 0.004601162598, 1.54399991
30, 19, 0.003857991573, 1.545000076
31, 19, 0.002383170711, 1.54399991
32, 16, 0.002608281089, 1.49000001
33, 9, 0.002603934546, 1.499000072
34, 6, 0.001438955367, 1.546000004
35, 4, 0.001021702543, 1.542999983
36, 3, 0.0003471910866, 1.544999838
37, 1, 0.0006398891067, 1.542999983
38, 2, 0.0001212247853, 1.545000076
39, 1, 3.875752865e-05, 1.542999983
40, 2, 0.0001353999259, 1.545000076
41, 0, 0, 1.542999983
42, 22893, 65.00900006
73.88400006
