14000, 5, /data/simple/testSwap_4.matrix
8.858999968
0, 10869, 0.02096516395, 1.614999771
1, 2379, 0.3964424742, 1.592000008
2, 1048, 0.2762143549, 1.57400012
3, 701, 0.1874908566, 1.565000057
4, 503, 0.1081258048, 1.559000015
5, 417, 0.05223998378, 1.555999994
6, 363, 0.05400269725, 1.55099988
7, 309, 0.04882671876, 1.551000118
8, 242, 0.0378246558, 1.547999859
9, 213, 0.0359125945, 1.549999952
10, 172, 0.02859287185, 1.549000025
11, 167, 0.02507834051, 1.550000191
12, 144, 0.02868184984, 1.547999859
13, 115, 0.0200713141, 1.549000025
14, 92, 0.01668330057, 1.548000097
15, 91, 0.01551980202, 1.546999931
16, 85, 0.0142958655, 1.546999931
17, 78, 0.01267022218, 1.54700017
18, 86, 0.01395365539, 1.544999838
19, 79, 0.01480467969, 1.546000004
20, 88, 0.01554983807, 1.546000004
21, 91, 0.01387563489, 1.546000004
22, 95, 0.01423927883, 1.544000149
23, 116, 0.01677721983, 1.546999931
24, 130, 0.02682753874, 1.544999838
25, 151, 0.03000478083, 1.545000076
26, 156, 0.03528626152, 1.545000076
27, 158, 0.03614242901, 1.545000076
28, 159, 0.03202647096, 1.542999983
29, 163, 0.02643670645, 1.54399991
30, 164, 0.02738089838, 1.542999983
31, 141, 0.03238115192, 1.54399991
32, 145, 0.02385256063, 1.542999983
33, 149, 0.02763207003, 1.546000004
34, 136, 0.02561134042, 1.544000149
35, 127, 0.02454143356, 1.545000076
36, 115, 0.02053215789, 1.544999838
37, 102, 0.02151919417, 1.545000076
38, 105, 0.02324331323, 1.54399991
39, 104, 0.02359630236, 1.546000004
40, 96, 0.02058280269, 1.544000149
41, 85, 0.02212137831, 1.54399991
42, 85, 0.01726111067, 1.545000076
43, 78, 0.01943559094, 1.544999838
44, 74, 0.01811240167, 1.544000149
45, 64, 0.01109105447, 1.544999838
46, 47, 0.0123053393, 1.546000004
47, 37, 0.00964397984, 1.544000149
48, 30, 0.00697632619, 1.544999838
49, 28, 0.004961396461, 1.546000004
50, 24, 0.005637677935, 1.544000149
51, 22, 0.003765928325, 1.54399991
52, 19, 0.004648368268, 1.545000076
53, 17, 0.00312529891, 1.54399991
54, 21, 0.003517857814, 1.544000149
55, 15, 0.003878000153, 1.54399991
56, 11, 0.003687038711, 1.54399991
57, 10, 0.001760342168, 1.544000149
58, 5, 0.001830010396, 1.54399991
59, 3, 0.001305099163, 1.545000076
60, 2, 0.0007177365503, 1.54399991
61, 1, 0.0006379584118, 1.544000149
62, 1, 0.0001292057198, 1.54399991
63, 0, 0, 1.54399991
64, 21523, 99.09899998
107.973
