14000, 5, /data/simple/testSwap_4.matrix
8.986999989
0, 10841, 0.01838984446, 1.611999989
1, 1957, 0.339320595, 1.603000164
2, 946, 0.4072618749, 1.572999954
3, 701, 0.112019431, 1.555999994
4, 569, 0.1106214874, 1.548000097
5, 455, 0.08893557114, 1.54399991
6, 341, 0.06787808946, 1.542000055
7, 294, 0.0568872332, 1.542999983
8, 259, 0.04609901122, 1.540999889
9, 263, 0.03339950152, 1.542000055
10, 235, 0.02984006195, 1.542000055
11, 221, 0.02739046451, 1.540999889
12, 211, 0.02684287388, 1.541000128
13, 189, 0.0350160368, 1.541999817
14, 199, 0.02690713348, 1.542000055
15, 194, 0.02799500001, 1.542999983
16, 174, 0.02757169361, 1.542000055
17, 152, 0.02648828408, 1.54399991
18, 129, 0.02425545031, 1.543000221
19, 111, 0.02265266725, 1.54399991
20, 110, 0.01999349587, 1.542999983
21, 102, 0.02199370339, 1.54399991
22, 106, 0.02160875436, 1.544000149
23, 102, 0.01795749983, 1.54399991
24, 100, 0.02175956111, 1.54399991
25, 90, 0.01621421408, 1.544000149
26, 86, 0.01581402742, 1.54399991
27, 72, 0.01882746243, 1.544000149
28, 61, 0.01764962336, 1.54399991
29, 65, 0.01099167788, 1.54399991
30, 46, 0.01327607338, 1.545000076
31, 32, 0.006274242322, 1.545000076
32, 32, 0.005409552787, 1.54399991
33, 29, 0.005780281296, 1.54399991
34, 26, 0.004033492256, 1.545000076
35, 24, 0.004743736702, 1.542999983
36, 19, 0.004263767814, 1.544000149
37, 18, 0.003525774302, 1.54399991
38, 14, 0.003861990697, 1.542999983
39, 12, 0.002315663286, 1.54399991
40, 7, 0.001996208003, 1.543000221
41, 3, 0.001749777668, 1.54399991
42, 3, 0.001028617098, 1.542999983
43, 1, 0.0003732462713, 1.54399991
44, 1, 0.0006379584118, 1.542999983
45, 1, 0.0001292057198, 1.544000149
46, 0, 0, 1.542999983
47, 19603, 72.71200013
81.71300006
