12000, 5, /data/simple/testSwap_2.matrix
6.68900013
0, 9220, 0.02583577781, 1.200999975
1, 1922, 0.327852922, 1.174000025
2, 763, 0.1673342194, 1.154000044
3, 558, 0.1283534076, 1.144999981
4, 444, 0.1009208952, 1.139999866
5, 364, 0.06879446804, 1.136000156
6, 362, 0.04811797844, 1.13499999
7, 370, 0.074851661, 1.13499999
8, 395, 0.1049433952, 1.134000063
9, 371, 0.1154445128, 1.13499999
10, 332, 0.08364214656, 1.134000063
11, 284, 0.06647544167, 1.13499999
12, 240, 0.04475364741, 1.134000063
13, 206, 0.04013218544, 1.133999825
14, 157, 0.03335955283, 1.134000063
15, 139, 0.03062639053, 1.134000063
16, 131, 0.0389126645, 1.134000063
17, 96, 0.03632726588, 1.132999897
18, 86, 0.02731271714, 1.134000063
19, 73, 0.02249353869, 1.132999897
20, 65, 0.01453081118, 1.134000063
21, 59, 0.01364668373, 1.132999897
22, 56, 0.01192150802, 1.133000135
23, 50, 0.01100947807, 1.133999825
24, 40, 0.0102783305, 1.133000135
25, 34, 0.008597504653, 1.132999897
26, 30, 0.006588790076, 1.133000135
27, 27, 0.006885536659, 1.132999897
28, 22, 0.005011969385, 1.133000135
29, 32, 0.005788600448, 1.132999897
30, 18, 0.006524783753, 1.133000135
31, 16, 0.005135324432, 1.132999897
32, 7, 0.002625957553, 1.132999897
33, 4, 0.001465662676, 1.133000135
34, 5, 0.000665336277, 1.132999897
35, 8, 0.001392334247, 1.131999969
36, 10, 0.002078321319, 1.134000063
37, 13, 0.003133829175, 1.131999969
38, 14, 0.003106087157, 1.133000135
39, 9, 0.003800745673, 1.131999969
40, 9, 0.003115946103, 1.132999897
41, 6, 0.001693015642, 1.131999969
42, 2, 0.0006779898634, 1.131999969
43, 1, 1.260303132e-05, 1.133000135
44, 0, 0, 1.131999969
45, 17050, 51.15199995
57.85400009
