19000, 5, /data/simple/testSwap_9.matrix
473.7980001
0, 14773, 0.01756455023, 112.665
1, 2825, 0.3734874942, 131.7779999
2, 1162, 0.1714835699, 119.9430001
3, 912, 0.1539802486, 114.951
4, 845, 0.1266814377, 121.352
5, 801, 0.1211140856, 120.4300001
6, 670, 0.08626049976, 127.6899998
7, 588, 0.07536330641, 124.122
8, 506, 0.07049266223, 113.4809999
9, 437, 0.05933869832, 118.9059999
10, 367, 0.04556159761, 110.7810001
11, 330, 0.04120099441, 129.9070001
12, 294, 0.03239803066, 117.4630001
13, 250, 0.02374406828, 116.6760001
14, 220, 0.02014364257, 130.645
15, 182, 0.01798602377, 119.8270001
16, 144, 0.01487896534, 120.46
17, 147, 0.01332873936, 113.609
18, 127, 0.01448565268, 112.0079999
19, 144, 0.01363532049, 123.9349999
20, 158, 0.01627021446, 120.168
21, 154, 0.01921803042, 129.4029999
22, 154, 0.01949732577, 121.76
23, 149, 0.01559577175, 116.368
24, 146, 0.01600460359, 120.677
25, 144, 0.0166891331, 117.776
26, 128, 0.01814298084, 120.918
27, 121, 0.01435204625, 121.2509999
28, 115, 0.01535287803, 117.6259999
29, 120, 0.01649021899, 123.7130001
30, 122, 0.01906350467, 119.8599999
31, 120, 0.01441286914, 128.869
32, 110, 0.01574574912, 121.0019999
33, 117, 0.0149566085, 127.8270001
34, 132, 0.01725943788, 120.5149999
35, 126, 0.02189334962, 119.4319999
36, 130, 0.01925404916, 122.74
37, 162, 0.02145773205, 115.3639998
38, 165, 0.02400600612, 107.9880002
39, 185, 0.02551363715, 118.477
40, 175, 0.02749753128, 122.152
41, 178, 0.02105436175, 131.4030001
42, 153, 0.0180358534, 105.1199999
43, 133, 0.01364615896, 112.5330002
44, 123, 0.01555913022, 122.527
45, 111, 0.01065266202, 116.8270001
46, 87, 0.0114426168, 119.793
47, 67, 0.01092006284, 125.0769999
48, 63, 0.007630463194, 117.7759998
49, 50, 0.006516549401, 120.3
50, 64, 0.005386254069, 111.9890001
51, 53, 0.005261488153, 127.484
52, 43, 0.004821090346, 117.493
53, 29, 0.00419051075, 124.26
54, 27, 0.002645926248, 124.6689999
55, 27, 0.003307118421, 116.9519999
56, 18, 0.003047826175, 121.1849999
57, 15, 0.002549507684, 121.0180001
58, 15, 0.001675708724, 122.6850002
59, 14, 0.00235561307, 139.079
60, 6, 0.0008161656912, 115.4389999
61, 4, 0.0007534919799, 125.516
62, 2, 8.341658826e-05, 116.1260002
63, 1, 7.53716314e-06, 113.73
64, 0, 0, 119.6989999
65, 29940, 7827.19
8301.064
