11000, 5, /data/simple/testSwap_1.matrix
5.455999851
0, 8433, 0.01723453719, 0.9670000076
1, 1970, 0.3054634084, 0.9589998722
2, 608, 0.1149323983, 0.9560000896
3, 487, 0.07742165385, 0.9539999962
4, 449, 0.08084967164, 0.9519999027
5, 409, 0.09915743337, 0.9520001411
6, 369, 0.1094859577, 0.9519999027
7, 328, 0.1187716118, 0.9530000687
8, 313, 0.1155423328, 0.9509999752
9, 221, 0.09326703782, 0.9509999752
10, 174, 0.05698547681, 0.9509999752
11, 145, 0.04198208587, 0.9519999027
12, 124, 0.02741784651, 0.9500000477
13, 134, 0.02815074338, 0.9509999752
14, 125, 0.02790737942, 0.9500000477
15, 116, 0.02068885534, 0.9509999752
16, 116, 0.02450148756, 0.9500000477
17, 118, 0.02247841013, 0.9509999752
18, 122, 0.02381057266, 0.9500000477
19, 114, 0.02405859009, 0.9509999752
20, 85, 0.01997661164, 0.9510002136
21, 78, 0.01671434865, 0.9509999752
22, 76, 0.01320345197, 0.9509999752
23, 69, 0.0149085032, 0.9509999752
24, 75, 0.01297967782, 0.9500000477
25, 66, 0.01865445462, 0.9509999752
26, 48, 0.01377766352, 0.9509999752
27, 34, 0.009128702148, 0.9500000477
28, 22, 0.007383941749, 0.9509999752
29, 13, 0.00331885308, 0.9509999752
30, 12, 0.002682217536, 0.9509999752
31, 11, 0.002039180962, 0.9509999752
32, 7, 0.002119673694, 0.9509999752
33, 9, 0.002379983656, 0.9500000477
34, 13, 0.002772981869, 0.9519999027
35, 9, 0.005354428087, 0.9500000477
36, 4, 0.002368462561, 0.9520001411
37, 2, 0.001310492014, 0.9499998093
38, 2, 0.0009142777345, 0.9520001411
39, 3, 0.0006356834253, 0.9500000477
40, 2, 0.001827787811, 0.9509999752
41, 2, 0.0003677606173, 0.9509999752
42, 2, 0.0006691927293, 0.9509999752
43, 5, 0.0007082554463, 0.9509999752
44, 0, 0, 0.9509999752
45, 15524, 42.8269999
48.30099988
