19000, 5, /data/simple/testSwap_9.matrix
462.631
0, 14803, 0.01470090069, 136.3310001
1, 4431, 0.2951114281, 122.6159999
2, 1780, 0.1782537556, 121.132
3, 1137, 0.1356288922, 117.556
4, 756, 0.1104165505, 141.46
5, 527, 0.08194705212, 119.5309999
6, 439, 0.06272462303, 123.7059999
7, 384, 0.04726366365, 124.223
8, 332, 0.04529079835, 118.3050001
9, 285, 0.03869750694, 126.924
10, 229, 0.03151593483, 120.5309999
11, 216, 0.02705920356, 126.099
12, 198, 0.02872493896, 134.392
13, 190, 0.02237300457, 123.8040001
14, 180, 0.02317564717, 125.7659998
15, 210, 0.02027552881, 120.914
16, 226, 0.02295740783, 122.141
17, 207, 0.02594738917, 126.125
18, 226, 0.0243869064, 117.7810001
19, 215, 0.02982628443, 126.0979998
20, 194, 0.02330653624, 122.6819999
21, 176, 0.01968686139, 122.1399999
22, 179, 0.02003133647, 121.306
23, 203, 0.02232668817, 122.516
24, 182, 0.02128618764, 131.092
25, 170, 0.01997308136, 121.273
26, 163, 0.01967560247, 133.582
27, 154, 0.01544771766, 119.313
28, 167, 0.01387541618, 135.3429999
29, 164, 0.01792927711, 128.8139999
30, 148, 0.01770785619, 120.0639999
31, 139, 0.01506237874, 125.572
32, 137, 0.01253591761, 119.9400001
33, 120, 0.01331873799, 131.158
34, 121, 0.01178766579, 118.964
35, 101, 0.01267011419, 118.8299999
36, 115, 0.01102926521, 132.266
37, 108, 0.009392350453, 131.6330001
38, 114, 0.01086737965, 129.3249998
39, 113, 0.009403941694, 115.9219999
40, 95, 0.008450135517, 115.8870001
41, 100, 0.006871103809, 127.2830002
42, 87, 0.006604134032, 128.9820001
43, 71, 0.007125949032, 139.109
44, 66, 0.006408624689, 126.799
45, 56, 0.00544645892, 132.316
46, 61, 0.005303787176, 107.9889998
47, 54, 0.005799321867, 118.523
48, 46, 0.004370738497, 139.2260001
49, 47, 0.004651459878, 119.4980001
50, 46, 0.00536079944, 128.2739999
51, 43, 0.00419989388, 118.3640001
52, 28, 0.003968281636, 124.6569998
53, 22, 0.002818759286, 118.2390001
54, 15, 0.001371745869, 138.0340002
55, 15, 0.001131513161, 122.665
56, 19, 0.001863609428, 126.4660001
57, 24, 0.001800569835, 124.349
58, 21, 0.002529169999, 115.3639998
59, 22, 0.003417913789, 118.2969999
60, 21, 0.002006349182, 128.3989999
61, 15, 0.001676592107, 133.5799999
62, 12, 0.002063837776, 129.0990002
63, 14, 0.002020270004, 121.3560002
64, 12, 0.002818988783, 124.779
65, 15, 0.001429951762, 125.2549999
66, 14, 0.001538380012, 115.99
67, 9, 0.001139787249, 130.4059999
68, 7, 0.0006932429042, 125.2380002
69, 8, 0.000371332457, 127.7910001
70, 9, 0.0005682559556, 120.4810002
71, 5, 0.0006086878513, 117.8559999
72, 6, 0.0002875754328, 126.707
73, 7, 0.0002532544096, 130.575
74, 5, 0.0003239177865, 126.8659999
75, 6, 0.0006130855974, 122.957
76, 4, 0.0001806920833, 131.4219999
77, 3, 0.0004592576163, 120.4230001
78, 2, 4.741322519e-05, 124.5900002
79, 1, 2.279624648e-05, 130.516
80, 0, 0, 120.704
81, 31052, 10129.902
10592.655
