14000, 5, /data/simple/testSwap_4.matrix
9.321000099
0, 10776, 0.01943610932, 1.600000143
1, 3181, 0.3126551172, 1.580999851
2, 1559, 0.3073361107, 1.567000151
3, 960, 0.3287815346, 1.564999819
4, 655, 0.09267892372, 1.555000067
5, 490, 0.08754879934, 1.551000118
6, 389, 0.07319039885, 1.546999931
7, 321, 0.06396692654, 1.546000004
8, 259, 0.06261550234, 1.544999838
9, 199, 0.05351426778, 1.545000076
10, 162, 0.04255332168, 1.542999983
11, 124, 0.0304670356, 1.545000076
12, 92, 0.02123767718, 1.545000076
13, 81, 0.01492206045, 1.54399991
14, 65, 0.01381172432, 1.54399991
15, 58, 0.009137129804, 1.531000137
16, 42, 0.009615729905, 1.54399991
17, 30, 0.007047726484, 1.544000149
18, 19, 0.00378565103, 1.54399991
19, 12, 0.002469919747, 1.542999983
20, 13, 0.002114274521, 1.54399991
21, 9, 0.003525515915, 1.544000149
22, 17, 0.002870361185, 1.54399991
23, 16, 0.005070722297, 1.54399991
24, 8, 0.003294286912, 1.543000221
25, 7, 0.0006405459938, 1.537999868
26, 4, 0.0006979116641, 1.54399991
27, 6, 0.0005706299932, 1.544000149
28, 7, 0.001028407477, 1.54399991
29, 7, 0.002215335844, 1.544000149
30, 6, 0.001697230895, 1.54399991
31, 5, 0.001336137232, 1.536000013
32, 3, 0.001400161778, 1.542999983
33, 4, 0.0008531424319, 1.54399991
34, 5, 0.00140118657, 1.544000149
35, 2, 0.001467334886, 1.54399991
36, 1, 0.001023436218, 1.54399991
37, 1, 0.0004669609055, 1.543000221
38, 2, 0.0005587798752, 1.54399991
39, 0, 0, 1.54399991
40, 19597, 61.89199996
71.227
