13000, 5, /data/simple/testSwap_3.matrix
7.713999987
0, 10058, 0.02492409461, 1.417999983
1, 2026, 0.3948523063, 1.379999876
2, 1075, 0.1859905318, 1.365999937
3, 687, 0.1468462247, 1.359000206
4, 508, 0.08937710558, 1.357999802
5, 442, 0.1035705904, 1.351999998
6, 365, 0.1203414495, 1.351000071
7, 327, 0.1184625514, 1.345000029
8, 302, 0.09506686985, 1.342999935
9, 283, 0.07367913345, 1.338999987
10, 200, 0.05606513127, 1.338999987
11, 177, 0.03813027771, 1.336000204
12, 152, 0.02847739686, 1.3349998
13, 146, 0.03079241935, 1.334000111
14, 144, 0.03090553359, 1.332999945
15, 144, 0.02964715402, 1.332000017
16, 134, 0.02742066709, 1.332999945
17, 126, 0.02734914951, 1.33100009
18, 115, 0.02378575987, 1.332000017
19, 109, 0.02434149011, 1.330999851
20, 101, 0.01933440599, 1.332000017
21, 105, 0.01635435715, 1.33100009
22, 105, 0.01664654206, 1.332000017
23, 100, 0.01790125871, 1.33100009
24, 102, 0.01908185345, 1.332000017
25, 100, 0.01613795018, 1.329999924
26, 97, 0.01576306245, 1.332000017
27, 82, 0.01745320113, 1.330999851
28, 81, 0.01642100053, 1.33100009
29, 77, 0.01681309816, 1.329999924
30, 79, 0.01630908875, 1.33100009
31, 68, 0.01365102129, 1.309000015
32, 63, 0.01190627219, 1.31099987
33, 50, 0.01240652958, 1.330000162
34, 41, 0.01069229993, 1.332000017
35, 32, 0.008184266104, 1.330999851
36, 25, 0.009371384891, 1.33100009
37, 21, 0.004933597615, 1.33100009
38, 18, 0.005047528091, 1.330999851
39, 17, 0.007212038396, 1.33100009
40, 13, 0.004865790433, 1.330999851
41, 17, 0.002184631138, 1.330000162
42, 14, 0.003311087932, 1.332000017
43, 10, 0.001755053491, 1.329999924
44, 7, 0.001439686632, 1.332000017
45, 4, 0.0009224299881, 1.329999924
46, 7, 0.0003922615313, 1.332000017
47, 8, 0.002078425117, 1.329999924
48, 8, 0.001535141938, 1.33100009
49, 3, 0.0006974024949, 1.33100009
50, 2, 0.0005142562351, 1.330999851
51, 2, 0.0002846496096, 1.33100009
52, 3, 0.000689920108, 1.33100009
53, 1, 4.981201791e-05, 1.330999851
54, 2, 0.0004699598042, 1.33100009
55, 2, 0.000326902078, 1.330999851
56, 1, 0.0001526691735, 1.33100009
57, 1, 0.0003644359705, 1.33100009
58, 2, 0.0003181913044, 1.32799983
59, 1, 0.0001298782166, 1.266000032
60, 0, 0, 1.268000126
61, 18992, 81.34599996
89.06999993
