10000, 5, /data/simple/testSwap_0.matrix
0.632999897
0, 7650, 0.0194129907, 0.8120000362
1, 2523, 0.3610207916, 0.8050000668
2, 935, 0.2145516479, 0.7979998589
3, 615, 0.172968635, 0.7950000763
4, 379, 0.1205893367, 0.7920000553
5, 251, 0.08683114529, 0.7909998894
6, 197, 0.05682333888, 0.7899999619
7, 149, 0.03798119167, 0.7890000343
8, 125, 0.02577575001, 0.7890000343
9, 84, 0.02093982496, 0.7869999409
10, 67, 0.0150585679, 0.7890000343
11, 68, 0.01353679815, 0.7869999409
12, 64, 0.01127190008, 0.7880001068
13, 61, 0.01195684237, 0.7880001068
14, 49, 0.01426467597, 0.7869999409
15, 47, 0.01285245918, 0.7879998684
16, 59, 0.01036574535, 0.7880001068
17, 74, 0.01458928036, 0.7869999409
18, 84, 0.01716945189, 0.7869999409
19, 83, 0.02530843749, 0.7880001068
20, 96, 0.0254821512, 0.7869999409
21, 97, 0.02594664335, 0.7880001068
22, 115, 0.02522226949, 0.7879998684
23, 99, 0.03126435327, 0.7899999619
24, 78, 0.01951613998, 0.7880001068
25, 70, 0.01868410184, 0.7890000343
26, 57, 0.0187960469, 0.7879998684
27, 51, 0.01804113202, 0.7880001068
28, 49, 0.0164845252, 0.7939999104
29, 39, 0.01121081828, 0.7870001793
30, 32, 0.01057435938, 0.7879998684
31, 32, 0.009078757759, 0.7869999409
32, 25, 0.007902689286, 0.7870001793
33, 20, 0.006266525035, 0.7869999409
34, 21, 0.004631020584, 0.7869999409
35, 23, 0.004916650152, 0.763999939
36, 27, 0.007960828118, 0.7490000725
37, 36, 0.0107279549, 0.7490000725
38, 30, 0.01291612888, 0.7489998341
39, 22, 0.007055890328, 0.7490000725
40, 27, 0.007197158745, 0.7520000935
41, 30, 0.009964422689, 0.7479999065
42, 37, 0.009331010428, 0.7490000725
43, 36, 0.01293397201, 0.7479999065
44, 50, 0.01796624399, 0.748000145
45, 56, 0.0211602074, 0.7489998341
46, 49, 0.01797537924, 0.748000145
47, 50, 0.01725328445, 0.7479999065
48, 52, 0.01239974684, 0.7490000725
49, 46, 0.01639387333, 0.7490000725
50, 49, 0.01434030419, 0.75
51, 59, 0.01163395931, 0.7789998055
52, 56, 0.01684168228, 0.7880001068
53, 58, 0.01869486456, 0.7869999409
54, 45, 0.02010404501, 0.7880001068
55, 48, 0.007671243999, 0.7869999409
56, 70, 0.01142868615, 0.7879998684
57, 73, 0.01950528124, 0.7870001793
58, 77, 0.01596957128, 0.7869999409
59, 83, 0.02379072555, 0.7880001068
60, 79, 0.02497670033, 0.7879998684
61, 81, 0.01975341616, 0.7869999409
62, 71, 0.01550061144, 0.7820000648
63, 66, 0.01751289616, 0.75
64, 48, 0.01850962922, 0.7509999275
65, 46, 0.01127554973, 0.7550001144
66, 47, 0.01458115172, 0.7869999409
67, 37, 0.01200566266, 0.7869999409
68, 31, 0.01048682879, 0.7520000935
69, 35, 0.008903907621, 0.7490000725
70, 43, 0.009795057819, 0.7509999275
71, 39, 0.01177215229, 0.746999979
72, 28, 0.009102207073, 0.753000021
73, 31, 0.008906353044, 0.7479999065
74, 34, 0.01118881851, 0.7520000935
75, 26, 0.008995174463, 0.746999979
76, 25, 0.006192669609, 0.7520000935
77, 21, 0.006225497208, 0.7479999065
78, 20, 0.005699812924, 0.75
79, 18, 0.002693730443, 0.7790000439
80, 18, 0.004976439715, 0.7869999409
81, 15, 0.005370621212, 0.7860000134
82, 29, 0.005576769526, 0.7720000744
83, 25, 0.007281439787, 0.746999979
84, 27, 0.006675849542, 0.7479999065
85, 29, 0.009172778087, 0.748000145
86, 32, 0.009322410852, 0.7849998474
87, 21, 0.01066960713, 0.7870001793
88, 25, 0.007494189651, 0.7829999924
89, 30, 0.01100643558, 0.7699999809
90, 31, 0.01274156367, 0.7869999409
91, 30, 0.008278900092, 0.7860000134
92, 23, 0.005964876492, 0.7869999409
93, 25, 0.005208572237, 0.7869999409
94, 25, 0.004788893903, 0.7860000134
95, 20, 0.003049565505, 0.7870001793
96, 19, 0.003469196924, 0.7869999409
97, 12, 0.00545359294, 0.7860000134
98, 13, 0.003727665812, 0.7869999409
99, 11, 0.00267755758, 0.7860000134
100, 14, 0.002607236392, 0.7860000134
101, 10, 0.001899733901, 0.7869999409
102, 9, 0.001427631944, 0.7860000134
103, 7, 0.001382827593, 0.7870001793
104, 8, 0.001818264994, 0.7860000134
105, 7, 0.002012486988, 0.7869999409
106, 3, 0.0004950617645, 0.7860000134
107, 1, 0.000103231387, 0.7869999409
108, 1, 0.0002714014742, 0.7860000134
109, 1, 1.860329276e-05, 0.7869999409
110, 0, 0, 0.7860000134
111, 16981, 86.171
86.8039999
