19000, 5, /data/simple/testSwap_9.matrix
512.3799999
0, 14809, 0.01639176566, 128.135
1, 2841, 0.2300890169, 128.47
2, 1572, 0.1580821161, 128.628
3, 1461, 0.1534890727, 123.2349999
4, 1039, 0.2226818634, 132.395
5, 576, 0.08499630219, 132.4949999
6, 392, 0.05097460299, 131.5450001
7, 280, 0.04318721312, 136.3769999
8, 186, 0.03061866149, 124.085
9, 142, 0.01811295337, 129.1110001
10, 142, 0.01752235072, 122.352
11, 122, 0.01709637908, 139.4790001
12, 99, 0.01435690927, 121.836
13, 96, 0.0132468674, 124.052
14, 93, 0.01162588389, 136.013
15, 92, 0.01258868739, 123.7349999
16, 83, 0.009454785151, 130.4610002
17, 82, 0.0101318844, 130.2690001
18, 66, 0.006772634934, 126.0699999
19, 64, 0.006854330811, 130.4200001
20, 57, 0.005311972037, 121.085
21, 62, 0.005305262677, 142.072
22, 47, 0.005132318144, 124.3269999
23, 41, 0.005598661832, 140.204
24, 47, 0.004839753929, 124.4779999
25, 41, 0.005174265276, 127.194
26, 35, 0.005147152907, 126.6029999
27, 25, 0.003571095123, 133.6440001
28, 35, 0.002335327384, 126.5020001
29, 34, 0.003898396757, 131.211
30, 36, 0.004116873381, 128.145
31, 34, 0.002872138465, 127.6689999
32, 36, 0.003192444232, 129.0280001
33, 41, 0.003893530836, 120.8600001
34, 41, 0.004349061426, 142.2719998
35, 40, 0.004765966443, 133.0780001
36, 46, 0.003948936754, 128.3699999
37, 42, 0.005910236257, 129.7360001
38, 49, 0.006548181751, 120.5609999
39, 58, 0.007743443154, 126.4610002
40, 54, 0.007596743441, 118.4259999
41, 54, 0.005350469967, 142.3640001
42, 42, 0.006272946295, 129.2360001
43, 45, 0.004487948985, 125.152
44, 40, 0.004611618087, 129.944
45, 42, 0.004469709889, 122.059
46, 32, 0.003134206886, 130.3870001
47, 25, 0.00340519385, 137.2710001
48, 26, 0.002569157264, 128.8610001
49, 32, 0.003354869894, 124.8929999
50, 35, 0.004972553166, 122.302
51, 42, 0.005194371966, 122.569
52, 52, 0.00551224448, 124.1029999
53, 46, 0.00856751532, 143.5310001
54, 50, 0.007981187499, 132.4529998
55, 47, 0.008113962623, 127.3439999
56, 52, 0.007509390066, 130.4200001
57, 52, 0.008163945415, 127.3859999
58, 45, 0.008352509988, 135.546
59, 40, 0.007093893537, 136.096
60, 36, 0.005198934834, 136.609
61, 41, 0.004185806849, 124.984
62, 38, 0.00472130165, 135.7130001
63, 36, 0.003101698527, 125.527
64, 30, 0.002795279946, 126.97
65, 29, 0.003239992202, 142.063
66, 36, 0.003190306837, 119.6590002
67, 29, 0.005492616116, 128.9940002
68, 28, 0.00331326548, 124.5779998
69, 21, 0.002742512373, 132.845
70, 15, 0.002044961086, 127.0190001
71, 18, 0.002122602211, 141.5799999
72, 10, 0.002744152792, 124.444
73, 11, 0.001732354142, 126.819
74, 12, 0.0014022435, 125.7690001
75, 12, 0.002264430695, 122.3840001
76, 10, 0.001941483306, 150.9809999
77, 14, 0.0008759276511, 128.378
78, 12, 0.0009433375186, 130.178
79, 8, 0.001470252743, 128.9360001
80, 7, 0.0007486394415, 125.8270001
81, 7, 0.0006073145893, 129.2259998
82, 5, 0.0007470762817, 139.8300002
83, 1, 9.658916703e-05, 137.27
84, 2, 0.0003842298542, 126.0009999
85, 5, 0.0004508261883, 131.678
86, 5, 0.001001051511, 124.286
87, 2, 0.0008619124125, 126.194
88, 0, 0, 131.72
89, 26417, 11537.166
12049.683
