12000, 5, /data/simple/testSwap_2.matrix
6.74000001
0, 9272, 0.02495256759, 1.088999987
1, 1503, 0.4874658753, 1.130000114
2, 390, 0.1821015097, 1.13499999
3, 181, 0.03106810695, 1.134000063
4, 102, 0.02042225852, 1.133999825
5, 50, 0.01038665088, 1.133000135
6, 43, 0.008095182841, 1.133999825
7, 29, 0.009300409139, 1.133000135
8, 30, 0.004918144278, 1.13499999
9, 31, 0.004788087288, 1.134000063
10, 29, 0.004192695541, 1.133999825
11, 21, 0.003779701231, 1.134000063
12, 22, 0.005822398251, 1.134000063
13, 19, 0.004768103466, 1.134000063
14, 20, 0.003986006885, 1.13499999
15, 21, 0.003560086309, 1.133999825
16, 25, 0.002982415672, 1.13499999
17, 20, 0.004502962954, 1.13499999
18, 26, 0.004339670283, 1.135000229
19, 29, 0.006492559422, 1.13499999
20, 34, 0.005065231285, 1.135999918
21, 24, 0.004685050935, 1.13499999
22, 24, 0.003749598893, 1.135999918
23, 20, 0.00364572583, 1.136000156
24, 20, 0.004690791139, 1.135999918
25, 22, 0.003386402791, 1.137000084
26, 22, 0.003489281495, 1.13499999
27, 19, 0.002536641296, 1.136999846
28, 17, 0.00237075871, 1.136000156
29, 15, 0.004008633821, 1.135999918
30, 22, 0.004058730676, 1.135999918
31, 28, 0.003897867281, 1.137000084
32, 33, 0.005622213871, 1.135999918
33, 33, 0.005921803063, 1.137000084
34, 35, 0.00621534504, 1.137000084
35, 31, 0.004262648404, 1.136999846
36, 26, 0.004627558132, 1.137000084
37, 32, 0.005341749684, 1.137000084
38, 31, 0.007425977669, 1.136999846
39, 38, 0.00523461116, 1.137000084
40, 34, 0.006862944176, 1.137000084
41, 49, 0.007134726318, 1.136999846
42, 57, 0.01105827913, 1.137000084
43, 66, 0.00999270281, 1.138000011
44, 75, 0.01586893128, 1.136999846
45, 93, 0.02008745636, 1.137000084
46, 122, 0.02684673066, 1.137000084
47, 123, 0.02421352764, 1.136999846
48, 132, 0.02310317584, 1.138000011
49, 133, 0.03141752889, 1.137000084
50, 156, 0.02436183335, 1.138000011
51, 156, 0.02958339249, 1.137000084
52, 159, 0.02870480622, 1.136999846
53, 164, 0.03404075683, 1.137000084
54, 175, 0.03657470868, 1.137000084
55, 181, 0.04693043274, 1.138000011
56, 166, 0.04183143949, 1.136999846
57, 141, 0.02742691828, 1.137000084
58, 112, 0.02735059634, 1.135999918
59, 98, 0.01871101063, 1.137000084
60, 101, 0.01935943724, 1.135999918
61, 89, 0.01789948572, 1.139000177
62, 87, 0.01858976067, 1.135999918
63, 69, 0.01613226491, 1.135999918
64, 69, 0.01352057512, 1.136000156
65, 67, 0.01553995159, 1.13499999
66, 59, 0.0154796897, 1.13499999
67, 60, 0.01282207279, 1.13499999
68, 50, 0.01098929635, 1.13499999
69, 38, 0.01054466525, 1.134000063
70, 26, 0.00671143483, 1.133999825
71, 30, 0.004045332391, 1.134000063
72, 27, 0.006098274932, 1.134000063
73, 36, 0.009710774472, 1.134000063
74, 42, 0.01013513401, 1.133999825
75, 39, 0.009341465457, 1.133000135
76, 30, 0.005806922619, 1.133999825
77, 19, 0.006172358767, 1.133000135
78, 8, 0.003415817256, 1.134000063
79, 9, 0.0009435630859, 1.133999825
80, 3, 0.001377760597, 1.134000063
81, 1, 0.0002656039336, 1.132999897
82, 2, 4.105634127e-05, 1.134000063
83, 1, 0.0001597273956, 1.133000135
84, 2, 0.0009287788933, 1.133999825
85, 1, 0.0003204447426, 1.133000135
86, 1, 1.042767332e-05, 1.134000063
87, 1, 1.881162003e-06, 1.132999897
88, 1, 0.0003574494709, 1.134000063
89, 1, 0.0001191153222, 1.133999825
90, 0, 0, 1.133000135
91, 15750, 103.2720001
110.0280001
