14000, 5, /data/simple/testSwap_4.matrix
8.878000021
0, 10826, 0.01879951214, 1.561999798
1, 2015, 0.2898566235, 1.55700016
2, 1006, 0.1991048006, 1.55099988
3, 873, 0.1380542827, 1.552000046
4, 756, 0.09239195989, 1.551000118
5, 578, 0.1051752306, 1.553999901
6, 427, 0.07335168974, 1.555999994
7, 326, 0.05379928488, 1.555999994
8, 286, 0.04319936284, 1.555999994
9, 222, 0.04926935006, 1.555999994
10, 202, 0.04245064399, 1.555000067
11, 207, 0.04127469332, 1.553999901
12, 187, 0.04235549618, 1.552999973
13, 160, 0.03689725993, 1.551000118
14, 152, 0.03704133697, 1.55099988
15, 143, 0.03738266434, 1.550000191
16, 115, 0.02613184811, 1.549999952
17, 105, 0.02182372073, 1.549000025
18, 117, 0.02076968787, 1.547999859
19, 114, 0.02787117789, 1.548000097
20, 114, 0.02706146358, 1.546999931
21, 124, 0.02128133196, 1.546000004
22, 108, 0.02130651448, 1.539999962
23, 115, 0.0208923678, 1.54700017
24, 119, 0.0249870016, 1.54399991
25, 129, 0.02443658963, 1.545000076
26, 127, 0.02253754035, 1.542999983
27, 138, 0.02506855651, 1.54399991
28, 135, 0.02861839371, 1.542999983
29, 154, 0.02740698615, 1.542000055
30, 172, 0.02575899866, 1.542000055
31, 167, 0.03224920252, 1.540999889
32, 170, 0.02819876303, 1.542999983
33, 136, 0.02479748925, 1.542999983
34, 117, 0.01756689925, 1.542999983
35, 90, 0.01654375464, 1.542999983
36, 80, 0.01495340874, 1.542000055
37, 63, 0.01212592392, 1.544000149
38, 79, 0.009517311867, 1.542999983
39, 63, 0.01269771221, 1.54399991
40, 53, 0.008170749608, 1.54399991
41, 61, 0.008362139142, 1.545000076
42, 52, 0.009701938771, 1.54399991
43, 39, 0.008905769382, 1.545000076
44, 40, 0.005235992727, 1.545000076
45, 36, 0.005565003895, 1.544999838
46, 29, 0.004041062532, 1.545000076
47, 25, 0.002919463606, 1.544000149
48, 18, 0.002977169403, 1.544999838
49, 18, 0.003171535044, 1.545000076
50, 16, 0.00212831634, 1.54399991
51, 8, 0.002894496786, 1.545000076
52, 9, 0.001559568528, 1.545000076
53, 8, 0.002995715383, 1.54399991
54, 5, 0.001427170349, 1.545000076
55, 6, 0.001077673841, 1.54399991
56, 6, 0.0006818864658, 1.545000076
57, 7, 0.001413676243, 1.54399991
58, 6, 0.001363090028, 1.545000076
59, 5, 0.001221609275, 1.54399991
60, 9, 0.002035721683, 1.545000076
61, 6, 0.001826089547, 1.54399991
62, 6, 0.002540528634, 1.544000149
63, 7, 0.001279312044, 1.544999838
64, 9, 0.001510981254, 1.544000149
65, 6, 0.001129254395, 1.54399991
66, 4, 0.0004225628567, 1.545000076
67, 1, 0.000598059945, 1.54399991
68, 2, 0.0003388397925, 1.54399991
69, 0, 0, 1.545000076
70, 21714, 108.2649999
117.1489999
