13000, 5, /data/simple/testSwap_3.matrix
7.713999987
0, 9942, 0.01364116664, 1.31099987
1, 3055, 0.4071761686, 1.334000111
2, 1542, 0.4059187518, 1.320999861
3, 1273, 0.2619116916, 1.370000124
4, 630, 0.107759738, 1.355999947
5, 515, 0.07598156454, 1.345999956
6, 408, 0.06464635271, 1.340000153
7, 325, 0.0528334784, 1.337999821
8, 265, 0.04890645495, 1.32400012
9, 243, 0.04272141364, 1.333999872
10, 193, 0.04142281648, 1.333000183
11, 153, 0.03139549852, 1.333999872
12, 139, 0.02802609298, 1.332999945
13, 128, 0.01952396584, 1.33100009
14, 101, 0.01741895481, 1.33100009
15, 92, 0.01750870918, 1.305999994
16, 75, 0.01509414022, 1.268999815
17, 65, 0.01080198745, 1.330000162
18, 70, 0.01105482079, 1.330999851
19, 80, 0.01548166835, 1.330000162
20, 80, 0.02140427259, 1.328999996
21, 68, 0.01460808667, 1.330999851
22, 67, 0.01035076988, 1.33100009
23, 60, 0.01389560531, 1.329999924
24, 56, 0.0117167676, 1.332000017
25, 44, 0.01201505352, 1.33100009
26, 39, 0.01144447389, 1.329999924
27, 37, 0.00687232934, 1.332000017
28, 37, 0.006526354216, 1.33100009
29, 42, 0.009042310596, 1.330999851
30, 37, 0.007714388511, 1.33100009
31, 39, 0.008766369295, 1.279000044
32, 36, 0.006469770132, 1.273000002
33, 33, 0.006016784472, 1.330999851
34, 33, 0.008034114734, 1.332000017
35, 36, 0.007950147923, 1.33100009
36, 26, 0.007254494316, 1.330999851
37, 26, 0.006056198331, 1.33100009
38, 21, 0.006455668753, 1.33100009
39, 17, 0.003970575625, 1.330999851
40, 26, 0.004028690304, 1.332000017
41, 32, 0.004882245917, 1.330000162
42, 25, 0.006861252546, 1.330999851
43, 26, 0.00408614023, 1.33100009
44, 20, 0.005219926608, 1.330999851
45, 12, 0.003588733764, 1.33100009
46, 4, 0.002109441668, 1.332000017
47, 6, 0.001195641138, 1.329999924
48, 2, 0.001598814842, 1.332000017
49, 3, 0.0005682946829, 1.33100009
50, 3, 0.0002841769476, 1.33100009
51, 5, 0.0006681653272, 1.330999851
52, 6, 0.001299341266, 1.33100009
53, 4, 0.00102806624, 1.330999851
54, 1, 0.0001332912086, 1.33100009
55, 0, 0, 1.33100009
56, 20303, 74.40799999
82.13800001
