17000, 5, /data/simple/testSwap_7.matrix
364.4359999
0, 13213, 0.01586646682, 91.51099992
1, 2970, 0.2685629703, 86.12800002
2, 1802, 0.2051040388, 94.61999989
3, 1403, 0.2790158019, 82.78500009
4, 850, 0.3168206874, 93.08599997
5, 680, 0.1101457066, 88.40299988
6, 603, 0.1163798563, 99.90400004
7, 515, 0.09343478141, 82.42799997
8, 453, 0.07792458056, 96.02800012
9, 360, 0.06640780543, 78.33400011
10, 315, 0.05484889585, 86.55999994
11, 276, 0.04718715205, 77.64400005
12, 221, 0.03521794806, 84.58500004
13, 199, 0.03070676977, 85.92700005
14, 174, 0.02132939537, 93.72000003
15, 157, 0.01747319284, 94.80199981
16, 108, 0.01657232066, 82.66000009
17, 101, 0.01382003969, 93.56099987
18, 78, 0.01281348881, 81.34300017
19, 67, 0.007784828683, 90.20300007
20, 51, 0.006835641982, 79.1170001
21, 50, 0.00439210259, 90.92699981
22, 38, 0.005491986912, 87.82000017
23, 32, 0.003379985424, 84.37699986
24, 29, 0.00284545207, 87.79399991
25, 29, 0.003486632745, 82.93500018
26, 28, 0.002784960343, 90.43599987
27, 20, 0.003392490897, 87.49499989
28, 21, 0.002236186092, 86.28700018
29, 17, 0.002192569058, 92.08800006
30, 20, 0.002327553295, 93.36999989
31, 18, 0.001528822372, 82.03500009
32, 15, 0.002368687951, 98.61999989
33, 16, 0.003080671044, 78.92600012
34, 9, 0.003744296863, 91.83599997
35, 12, 0.00224886767, 81.50300002
36, 14, 0.002315968629, 98.01200008
37, 9, 0.001772283683, 91.47900009
38, 4, 0.001211781557, 85.46599984
39, 2, 0.0001890054504, 80.41899991
40, 2, 2.100963571e-05, 87.39400005
41, 3, 8.072431206e-05, 92.12800002
42, 3, 0.0001342040809, 85.79399991
43, 3, 0.00069338293, 95.23799992
44, 7, 0.0009551732832, 84.21799994
45, 11, 0.00173712427, 97.41199994
46, 18, 0.001977481695, 83.05200005
47, 20, 0.004080855611, 91.04399991
48, 22, 0.002207269415, 80.24300003
49, 22, 0.003442010353, 98.39599991
50, 12, 0.00399113115, 90.18600011
51, 8, 0.001424251003, 88.17599988
52, 12, 0.001260526107, 83.67799997
53, 9, 0.002030878019, 92.38600016
54, 9, 0.001585806934, 80.95700002
55, 12, 0.001728666179, 92.81099987
56, 12, 0.002146654481, 90.22000003
57, 17, 0.002257695648, 93.49499989
58, 16, 0.002989856109, 75.60000014
59, 15, 0.003514564866, 102.9359999
60, 10, 0.001758718813, 81.90899992
61, 9, 0.00104394133, 88.81100011
62, 8, 0.001581865101, 84.27000022
63, 10, 0.001016159329, 95.11100006
64, 7, 0.001106417365, 80.00299978
65, 7, 0.001543559863, 86.29299998
66, 7, 0.001682780292, 90.3269999
67, 4, 0.001157371812, 103.997
68, 5, 0.00025008566, 80.16000009
69, 6, 0.0003197087031, 83.61800003
70, 5, 0.001202657746, 101.329
71, 0, 0, 82.31800008
72, 25290, 6365.6
6730.162
