15000, 5, /data/simple/testSwap_5.matrix
200.3529999
0, 11574, 0.01672390339, 38.24399996
1, 3127, 0.3919750098, 31.4000001
2, 1237, 0.2381734359, 16.85100007
3, 810, 0.1934990465, 29.35800004
4, 637, 0.1387143469, 11.9230001
5, 523, 0.1226925202, 37.04200006
6, 439, 0.0941660186, 36.16400003
7, 443, 0.07401584385, 40.30200005
8, 399, 0.07405453813, 17.92400002
9, 308, 0.05422963068, 22.19900012
10, 268, 0.05048683579, 20.81700015
11, 230, 0.04002576464, 33.51499987
12, 209, 0.03943314895, 20.76300001
13, 179, 0.03371268264, 22.29700017
14, 150, 0.03407998281, 21.49699998
15, 142, 0.03034991199, 21.80199981
16, 107, 0.02415826502, 28.56399989
17, 73, 0.01730665403, 17.70900011
18, 48, 0.01179668826, 18.98399997
19, 47, 0.008694315404, 36.51999998
20, 36, 0.008823666999, 22.41499996
21, 31, 0.005822238438, 27.68600011
22, 26, 0.004638766996, 17.61199999
23, 22, 0.00337673822, 29.28100014
24, 21, 0.003430773277, 21.41600013
25, 17, 0.002818894735, 15.70100021
26, 11, 0.002957541386, 37.91300011
27, 5, 0.001264413759, 25.22500014
28, 1, 0.0006040962172, 31.26999998
29, 2, 8.414909542e-05, 33.33399987
30, 2, 0.0003771691704, 22.78500009
31, 1, 0.00044377107, 19.07700014
32, 2, 0.0003117918483, 28.02699995
33, 3, 0.0008262858261, 17.72299981
34, 1, 0.0002370659874, 15.20800018
35, 0, 0, 11.31500006
36, 21131, 901.651
1102.066
