10000, 5, /data/simple/testSwap_0.matrix
0.6289999485
0, 7747, 0.02994986396, 0.8489999771
1, 1166, 0.4453745229, 0.8310000896
2, 614, 0.1650545929, 0.8169999123
3, 667, 0.1373934537, 0.8120000362
4, 469, 0.3072140171, 0.8050000668
5, 301, 0.0995718776, 0.8009998798
6, 281, 0.08283836875, 0.7990000248
7, 228, 0.06804659071, 0.7970001698
8, 211, 0.06299097866, 0.7950000763
9, 202, 0.06011676358, 0.7960000038
10, 206, 0.06783519293, 0.7949998379
11, 207, 0.0625189725, 0.7950000763
12, 194, 0.05081367312, 0.7939999104
13, 176, 0.05223654997, 0.7940001488
14, 181, 0.05122211784, 0.7929999828
15, 152, 0.05226479817, 0.7920000553
16, 145, 0.04391899847, 0.7909998894
17, 114, 0.03262255363, 0.7990000248
18, 102, 0.02961557732, 0.7899999619
19, 80, 0.02937352883, 0.7899999619
20, 73, 0.01671258308, 0.7900002003
21, 70, 0.01653706881, 0.7899999619
22, 66, 0.01684650317, 0.7890000343
23, 56, 0.01365059593, 0.7889997959
24, 46, 0.01339084731, 0.7890000343
25, 53, 0.0099401805, 0.7880001068
26, 56, 0.01147938155, 0.7879998684
27, 46, 0.01293661331, 0.7880001068
28, 45, 0.009832782353, 0.7880001068
29, 45, 0.01365329468, 0.7879998684
30, 39, 0.01229352654, 0.7869999409
31, 26, 0.01009559067, 0.7870001793
32, 19, 0.006268750144, 0.7869999409
33, 8, 0.003372614731, 0.7869999409
34, 6, 0.002483176971, 0.7869999409
35, 6, 0.003651014925, 0.7880001068
36, 6, 0.002955257656, 0.7869999409
37, 8, 0.003784205666, 0.7869999409
38, 11, 0.003541893781, 0.7870001793
39, 9, 0.005396069364, 0.7879998684
40, 6, 0.004282588554, 0.7869999409
41, 6, 0.001351222176, 0.7880001068
42, 5, 0.001997043125, 0.7869999409
43, 5, 0.0005027678206, 0.7880001068
44, 4, 0.003143376931, 0.7869999409
45, 9, 0.001480184985, 0.7880001068
46, 8, 0.004378387915, 0.7869999409
47, 6, 0.001898460649, 0.7869999409
48, 1, 0.0005353825282, 0.7869999409
49, 3, 0.0002507609023, 0.7880001068
50, 3, 0.0005410902633, 0.8439998627
51, 2, 0.0002974590973, 0.7870001793
52, 1, 3.52379333e-05, 0.7869999409
53, 1, 0.0002255594286, 0.7869999409
54, 2, 7.332466596e-05, 0.7869999409
55, 2, 0.0005250043235, 0.7880001068
56, 2, 0.0005653589679, 0.7869999409
57, 3, 0.0009108471368, 0.7870001793
58, 3, 0.001034126272, 0.7869999409
59, 3, 0.0008329121726, 0.7869999409
60, 2, 0.000853641871, 0.7869999409
61, 1, 0.0001729339327, 0.7869999409
62, 0, 0, 0.7870001793
63, 14215, 49.95900011
50.58800006
