18000, 5, /data/simple/testSwap_8.matrix
480.026
0, 13955, 0.01707521621, 140.085
1, 3238, 0.3137589198, 134.3339999
2, 1453, 0.1705348394, 157.0709999
3, 1394, 0.1470069982, 129.6969998
4, 1378, 0.2286978201, 137.559
5, 695, 0.2651972298, 127.517
6, 483, 0.06749528611, 141.552
7, 381, 0.04818456638, 128.8549998
8, 291, 0.0337258243, 130.0579998
9, 213, 0.0301265493, 129.0670002
10, 173, 0.02344066456, 135.6839998
11, 155, 0.01875114501, 143.4940002
12, 133, 0.01600127787, 128.733
13, 111, 0.01174799743, 135.5339999
14, 116, 0.01274005414, 127.915
15, 99, 0.0109706323, 125.6920002
16, 83, 0.009590212151, 136.7509999
17, 72, 0.008661649404, 127.3970001
18, 66, 0.009911389848, 139.832
19, 65, 0.008127217127, 133.4920001
20, 47, 0.00769740561, 141.6269999
21, 48, 0.005846635187, 140.3829999
22, 50, 0.007758235491, 133.2749999
23, 65, 0.006088741715, 146.22
24, 60, 0.008988935617, 133.8309999
25, 62, 0.008797647138, 131.175
26, 57, 0.008002193093, 135.233
27, 65, 0.008901830593, 142.244
28, 62, 0.006670580599, 141.4910002
29, 48, 0.006652258543, 132.9590001
30, 44, 0.004743508003, 124.891
31, 38, 0.00581242413, 133.8839998
32, 40, 0.00365668596, 127.7049999
33, 29, 0.002835747034, 142.007
34, 29, 0.002645122322, 132.6340001
35, 27, 0.002981445144, 139.1270001
36, 27, 0.002846805243, 127.3050001
37, 31, 0.003737368206, 139.5930002
38, 28, 0.003308685815, 125.332
39, 30, 0.004891283817, 152.437
40, 33, 0.004252122395, 127.1459999
41, 29, 0.005101201406, 125.9660001
42, 35, 0.004319974482, 140.727
43, 34, 0.00514326966, 126.0910001
44, 31, 0.003882796588, 136.7179999
45, 21, 0.003699808202, 135.431
46, 21, 0.002661377813, 139.4170001
47, 18, 0.002041330564, 128.467
48, 22, 0.001866069853, 145.4520001
49, 28, 0.002469689359, 127.6209998
50, 29, 0.003848913255, 136.809
51, 25, 0.003228024427, 142.381
52, 24, 0.003784748306, 127.7880001
53, 29, 0.002705741534, 132.948
54, 30, 0.003794093516, 128.6990001
55, 38, 0.003650061281, 133.8179998
56, 37, 0.004999585999, 142.8429999
57, 45, 0.00520663179, 128.1719999
58, 36, 0.00515632088, 131.6500001
59, 39, 0.003223481867, 129.0079999
60, 34, 0.004064676161, 144.5609999
61, 28, 0.003532316772, 126.507
62, 20, 0.003381482824, 136.2839999
63, 24, 0.002170263601, 130.4330001
64, 18, 0.003225150554, 144.819
65, 19, 0.002342475678, 127.938
66, 19, 0.002771830329, 134.908
67, 21, 0.002340283107, 134.3510001
68, 22, 0.002802688103, 147.0109999
69, 30, 0.002736718782, 132.8380001
70, 32, 0.004246571051, 135.3429999
71, 39, 0.004733799447, 131.9170001
72, 33, 0.005518997117, 134.326
73, 40, 0.004549823915, 139.1819999
74, 28, 0.00492286867, 129.8579998
75, 31, 0.003119369259, 137.576
76, 32, 0.002213242784, 121.556
77, 32, 0.003272317681, 142.4760001
78, 25, 0.003539142, 139.398
79, 18, 0.004346262023, 139.7349999
80, 26, 0.003155092272, 139.608
81, 23, 0.005215497379, 122.3659999
82, 26, 0.004684683102, 139.418
83, 22, 0.003127266516, 130.7590001
84, 23, 0.005292494109, 138.0009999
85, 24, 0.005707303021, 130.214
86, 28, 0.002391508125, 137.868
87, 28, 0.003318340471, 127.9330001
88, 18, 0.002457127872, 127.0079999
89, 14, 0.001628867715, 137.059
90, 14, 0.001874359029, 132.4219999
91, 11, 0.001879359617, 154.279
92, 10, 0.001350985137, 126.2320001
93, 15, 0.00174653468, 143.4690001
94, 17, 0.001587496125, 127.2079999
95, 13, 0.002256849946, 140.7519999
96, 21, 0.001125523958, 133.2089999
97, 18, 0.002875285133, 142.398
98, 21, 0.002526127384, 132.6170001
99, 16, 0.003557929146, 130.2919998
100, 19, 0.002610456515, 142.7350001
101, 21, 0.002401110211, 127.6230001
102, 18, 0.002950203419, 132.7259998
103, 20, 0.002387747918, 138.46
104, 30, 0.002973526993, 134.3000002
105, 43, 0.006440735995, 132.4970002
106, 54, 0.00905194975, 136.8560002
107, 63, 0.008794300951, 128.766
108, 67, 0.009528502807, 145.336
109, 73, 0.009428790924, 128.605
110, 55, 0.01362399153, 125.6130002
111, 58, 0.007644856631, 130.8050001
112, 65, 0.005530943767, 135.329
113, 73, 0.009440819737, 139.0930002
114, 84, 0.01117563564, 142.1489999
115, 83, 0.0128559996, 133.05
116, 90, 0.01096385786, 136.5009999
117, 81, 0.008728272151, 145.8999999
118, 63, 0.008137808085, 125.8739998
119, 69, 0.007147955755, 134.2840002
120, 60, 0.007993607327, 138.684
121, 74, 0.006923038433, 135.381
122, 78, 0.009215232975, 133
123, 81, 0.01025351664, 132.059
124, 88, 0.01411613502, 136.276
125, 90, 0.01430731314, 127.747
126, 97, 0.01258255916, 140.743
127, 117, 0.01450212152, 128.675
128, 111, 0.01823313314, 124.5079999
129, 114, 0.01687540796, 144.8940001
130, 126, 0.0166959102, 132.8639998
131, 130, 0.01922044721, 139.7520001
132, 137, 0.01345740142, 145.994
133, 153, 0.01477658196, 137.089
134, 147, 0.01896303053, 126.6660001
135, 145, 0.01924032783, 135.951
136, 148, 0.01828010886, 135.326
137, 148, 0.02109336347, 140.674
138, 144, 0.01900081337, 124.2409999
139, 143, 0.01628382144, 130.3670001
140, 174, 0.01813500713, 151.2620001
141, 190, 0.02047831757, 127.7969999
142, 160, 0.02072204135, 132.7679999
143, 135, 0.01515047502, 135.4420002
144, 123, 0.01579247724, 135.9760001
145, 129, 0.01367875812, 128.921
146, 123, 0.01793674698, 135.026
147, 126, 0.01585213505, 125.924
148, 129, 0.01453154623, 131.2079999
149, 128, 0.01626734466, 143.9690001
150, 134, 0.01874342564, 133.724
151, 134, 0.01509993874, 129.3329999
152, 138, 0.01312558196, 130.967
153, 116, 0.01544601312, 141.1689999
154, 90, 0.01086197224, 128.3299999
155, 83, 0.008906133308, 138.4650002
156, 89, 0.008110073653, 129.8329999
157, 92, 0.01101231891, 130.5579998
158, 85, 0.01337201631, 143.8670001
159, 79, 0.009476202341, 130.622
160, 68, 0.007187450858, 129.0739999
161, 76, 0.005901240052, 134.7179999
162, 59, 0.00812214663, 144.5769999
163, 55, 0.004689451575, 130.9449999
164, 57, 0.006297389609, 138.5439999
165, 57, 0.005401363832, 128.8659999
166, 42, 0.005651816871, 143.4100001
167, 36, 0.003860679638, 131.5219998
168, 36, 0.00425355893, 136.585
169, 20, 0.002438676779, 124.9909999
170, 25, 0.001557536047, 133.527
171, 23, 0.001471651299, 135.7410002
172, 15, 0.001986720197, 137.5350001
173, 12, 0.0009069027449, 133.9749999
174, 9, 0.001335215887, 136.0510001
175, 9, 0.001885347465, 140.365
176, 10, 0.001276926436, 129.934
177, 11, 0.001213782205, 128.9159999
178, 11, 0.001610879218, 144.527
179, 10, 0.001099506833, 125.0300002
180, 12, 0.001554105901, 139.46
181, 13, 0.001768323931, 130.5549998
182, 3, 0.000691685606, 128.6990001
183, 5, 0.0004398823929, 139.918
184, 3, 0.0009571457164, 141.9849999
185, 5, 0.0002114106587, 128.2909999
186, 5, 0.000759572545, 126.2
187, 1, 2.978938673e-05, 139.151
188, 0, 0, 126.7290001
189, 33583, 25459.82
25939.939
