11000, 5, /data/simple/testSwap_1.matrix
6.075999975
0, 8493, 0.02286801833, 0.9219999313
1, 1710, 0.4099853277, 0.9620001316
2, 789, 0.194538633, 0.9609999657
3, 533, 0.1512558083, 0.9589998722
4, 337, 0.09575197371, 0.9600000381
5, 248, 0.04708244212, 0.9579999447
6, 184, 0.03875202878, 0.9570000172
7, 152, 0.02742709399, 0.9420001507
8, 146, 0.03733398794, 0.9110000134
9, 122, 0.02589955993, 0.9110000134
10, 111, 0.02095089178, 0.9329998493
11, 90, 0.02428440406, 0.9579999447
12, 82, 0.02047642972, 0.9560000896
13, 71, 0.01541352552, 0.9570000172
14, 48, 0.01274321163, 0.9570000172
15, 40, 0.01059249134, 0.9560000896
16, 45, 0.006513599937, 0.9570000172
17, 43, 0.00969896783, 0.9579999447
18, 44, 0.0102843626, 0.9570000172
19, 35, 0.009890422183, 0.9570000172
20, 28, 0.006812118458, 0.9570000172
21, 33, 0.008004125818, 0.9559998512
22, 30, 0.006807560444, 0.9570000172
23, 30, 0.004022553929, 0.9570000172
24, 29, 0.003380448474, 0.9570000172
25, 15, 0.003568575811, 0.9560000896
26, 10, 0.002968687444, 0.9569997787
27, 5, 0.0008262050737, 0.9560000896
28, 2, 0.0009104113527, 0.9560000896
29, 1, 0.0002358805643, 0.9549999237
30, 1, 0.0001971012707, 0.9560000896
31, 0, 0, 0.9549999237
32, 13507, 30.46399999
36.55599999
