18000, 5, /data/simple/testSwap_8.matrix
425.1619999
0, 13999, 0.0245193805, 111.0580001
1, 2582, 0.5295698082, 106.631
2, 2248, 0.2088112154, 106.3270001
3, 2000, 0.3720432743, 92.27200007
4, 978, 0.1134151743, 108.9690001
5, 724, 0.09712550076, 108.3269999
6, 547, 0.08015902513, 95.59200001
7, 392, 0.08507443647, 109.786
8, 302, 0.07214665972, 103.026
9, 219, 0.06936461755, 102.7180002
10, 213, 0.05516166236, 102.6890001
11, 218, 0.04781092574, 98.89300013
12, 197, 0.04658678784, 105.4519999
13, 185, 0.03657593687, 96.5170002
14, 190, 0.0342781562, 104.2130001
15, 195, 0.03297976359, 107.0190001
16, 189, 0.03283035826, 113.8869998
17, 180, 0.02829366086, 93.58800006
18, 178, 0.02773308191, 101.664
19, 217, 0.02598008298, 108.6690001
20, 213, 0.02937477669, 103.6689999
21, 210, 0.0286688374, 88.50399995
22, 221, 0.02775818842, 106.4850001
23, 240, 0.03137284127, 109.868
24, 276, 0.03945602464, 92.8920002
25, 289, 0.05258706582, 108.1440001
26, 280, 0.05186026441, 103.2019999
27, 257, 0.04732221785, 89.48399997
28, 216, 0.03919230109, 109.128
29, 184, 0.03090363725, 97.44200015
30, 158, 0.0244817029, 110.3930001
31, 161, 0.01909244916, 100.207
32, 121, 0.01872643402, 96.14199996
33, 111, 0.01477393946, 119.391
34, 96, 0.01156140304, 110.9780002
35, 80, 0.01347930077, 91.546
36, 59, 0.01261699572, 104.402
37, 58, 0.0077067054, 102.471
38, 50, 0.006350384471, 100.9809999
39, 42, 0.008071752757, 105.961
40, 45, 0.006129206402, 99.50999999
41, 40, 0.006610754197, 97.95899987
42, 32, 0.006002303153, 100.1090002
43, 26, 0.003564277646, 115.5870001
44, 16, 0.002860558135, 103.0679998
45, 17, 0.001998093542, 118.8169999
46, 9, 0.001044302975, 97.73000002
47, 13, 0.0007386708489, 103.902
48, 13, 0.001755337491, 107.168
49, 15, 0.001687744547, 101.2349999
50, 10, 0.001873979654, 99.41400003
51, 7, 0.001843738395, 107.148
52, 7, 0.001371441189, 104.1260002
53, 9, 0.001293982252, 112.6830001
54, 8, 0.002332485547, 100.0639999
55, 7, 0.001150250463, 106.8099999
56, 4, 0.001442148376, 110.0439999
57, 4, 0.0005438280816, 105.8769999
58, 2, 0.0001182049075, 98.0630002
59, 1, 0.0004359993023, 110.2360001
60, 3, 0.0003323233791, 113.086
61, 3, 0.0002843734356, 103.0350001
62, 5, 0.0003421613244, 112.4489999
63, 5, 0.0003584686575, 92.88800001
64, 6, 0.001315702403, 104.2770002
65, 7, 0.001395485926, 110.8700001
66, 6, 0.00100946812, 94.13399982
67, 4, 0.001853336327, 102.71
68, 1, 0.0007844440485, 115.1949999
69, 2, 9.196805122e-05, 101.9180002
70, 2, 0.0002377325299, 95.36400008
71, 1, 1.661468602e-05, 106.5939999
72, 3, 4.726696527e-05, 105.1599998
73, 3, 0.0007218245153, 93.84199977
74, 4, 0.001098037801, 113.503
75, 2, 0.001360286883, 109.424
76, 3, 0.0002280487685, 105.8050001
77, 2, 0.0002638692813, 92.58300018
78, 2, 0.0003470879481, 106.552
79, 0, 0, 113.036
80, 29624, 8327.946
8753.238
